Date,Close,High,Low,Open,Volume
2023-06-13,1050.5999755859375,1080.949951171875,1020.0,1080.949951171875,45920
2023-06-14,1001.5,1040.0,998.0999755859375,998.2000122070312,18560
2023-06-15,998.2000122070312,1040.0,975.5999755859375,975.5999755859375,9920
2023-06-16,1012.5999755859375,1040.0,1001.0,1005.0,13600
2023-06-19,1077.8499755859375,1131.0,1004.0,1014.0,18080
2023-06-20,1124.0,1160.0,1080.0,1125.0,11840
2023-06-21,1272.5999755859375,1348.800048828125,1140.0,1140.0,22880
2023-06-22,1268.5,1345.0,1266.0,1281.0,7520
2023-06-23,1192.5,1242.0,1116.0,1240.0,6720
2023-06-26,1218.199951171875,1291.0,1190.0,1190.0,5920
2023-06-27,1183.8499755859375,1229.949951171875,1165.0,1210.0999755859375,2240
2023-06-28,1158.25,1199.0,1125.050048828125,1198.0,2240
2023-06-30,1157.550048828125,1160.0,1131.0,1150.0,7040
2023-07-03,1198.25,1217.0,1154.0,1154.0,4640
2023-07-04,1186.3499755859375,1200.0,1185.0,1185.0,960
2023-07-05,1164.1500244140625,1175.0,1150.0,1167.0,1600
2023-07-06,1155.0,1155.0,1150.0,1150.0,480
2023-07-07,1179.5,1180.0,1170.0,1171.0,960
2023-07-10,1161.0,1180.0,1161.0,1180.0,320
2023-07-11,1186.0,1199.0,1186.0,1186.0,4800
2023-07-12,1199.0,1199.0,1182.0,1182.0,1600
2023-07-13,1146.0,1217.0,1146.0,1199.0,4640
2023-07-14,1150.0,1151.0,1150.0,1151.0,640
2023-07-17,1115.3499755859375,1150.0,1080.0,1130.0,2720
2023-07-18,1125.0,1200.0,1060.0,1060.0,1440
2023-07-19,1125.0,1125.0,1125.0,1125.0,0
2023-07-20,1064.9000244140625,1107.0,1020.0,1107.0,4160
2023-07-21,1050.0,1079.9000244140625,1049.949951171875,1051.0,3520
2023-07-24,943.4000244140625,1050.0,931.5,1050.0,21920
2023-07-25,995.7000122070312,1003.0,950.0,985.0,6240
2023-07-26,979.25,1024.949951171875,976.0,1016.0,5760
2023-07-27,1000.0,1028.0,987.0,1028.0,1440
2023-07-28,1014.75,1025.0,963.0,984.0,8960
2023-07-31,1000.0,1000.2000122070312,1000.0,1000.0999755859375,640
2023-08-01,973.0,997.9500122070312,970.0,981.0,2080
2023-08-02,957.5,965.0,940.0,965.0,3040
2023-08-03,940.0,979.7999877929688,940.0,978.9500122070312,2880
2023-08-04,905.7999877929688,940.0,900.0,940.0,4320
2023-08-07,897.7999877929688,925.0,890.0,906.4500122070312,3360
2023-08-08,999.2000122070312,1004.5999755859375,933.9500122070312,943.0,5920
2023-08-09,1000.0,1005.0,980.0,1005.0,800
2023-08-10,1000.0,1000.0,1000.0,1000.0,0
2023-08-11,955.5,956.0,955.0,956.0,320
2023-08-14,955.5,955.5,955.5,955.5,0
2023-08-16,971.0,993.9500122070312,951.0,976.0,640
2023-08-17,957.0,960.0,955.0,955.0,640
2023-08-18,944.0,956.0,940.0,940.0,480
2023-08-21,947.5,950.0,945.0,950.0,1120
2023-08-22,939.0,981.0,937.2000122070312,981.0,2240
2023-08-23,940.0,960.0,930.0,949.0,3200
2023-08-24,955.0,955.0,950.0,950.0,480
2023-08-25,908.2000122070312,969.9000244140625,900.0,969.9000244140625,1760
2023-08-28,934.9500122070312,944.9000244140625,900.0,902.0,800
2023-08-29,896.6500244140625,920.0,890.0,912.0,1760
2023-08-30,872.8499755859375,890.0,845.0,880.0,6720
2023-08-31,881.7000122070312,889.9500122070312,870.0499877929688,888.5,2560
2023-09-01,1040.25,1049.0,900.0,900.0,14720
2023-09-04,1053.5999755859375,1060.0,1010.0,1058.0,4320
2023-09-05,1057.0,1070.050048828125,1057.0,1065.0,1440
2023-09-06,1061.5,1061.949951171875,1041.0,1041.0,640
2023-09-07,1003.0,1035.0,970.0,1035.0,4320
2023-09-08,1003.0,1003.0,1003.0,1003.0,0
2023-09-11,967.5,980.0,901.0499877929688,980.0,4160
2023-09-12,949.9500122070312,949.9500122070312,900.0,940.0,2080
2023-09-13,949.9500122070312,949.9500122070312,949.9500122070312,949.9500122070312,0
2023-09-14,926.0,959.0,921.0499877929688,950.0,960
2023-09-15,945.0,945.0,940.0,940.0,640
2023-09-18,876.5,925.0,874.0,925.0,17760
2023-09-20,957.9000244140625,960.0,957.9000244140625,959.9500122070312,640
2023-09-21,955.0,1000.0,955.0,1000.0,480
2023-09-22,920.0,920.5,911.0,920.5,17760
2023-09-25,906.0999755859375,920.0,906.0,906.0499877929688,17440
2023-09-26,859.2999877929688,902.0,850.0,902.0,23200
2023-09-27,874.0,880.0,850.0,861.0,11040
2023-09-28,845.0,884.0,845.0,874.0,2240
2023-09-29,906.9500122070312,906.9500122070312,875.0,875.0,960
2023-10-03,891.0,900.0,891.0,900.0,28160
2023-10-04,890.0,900.0,890.0,892.0,800
2023-10-05,911.0,924.9500122070312,910.0,910.0,1600
2023-10-06,911.0,911.0,911.0,911.0,0
2023-10-09,895.0,895.0,895.0,895.0,14240
2023-10-10,895.0,895.0,895.0,895.0,0
2023-10-11,895.0,895.0,895.0,895.0,0
2023-10-12,939.0,948.0,910.0,910.0,1440
2023-10-13,939.0,939.0,939.0,939.0,0
2023-10-16,1017.5,1020.0,925.0,968.0,6720
2023-10-17,1049.6500244140625,1077.5,1011.0,1013.0,10560
2023-10-18,1075.0,1085.0,1055.0,1064.0,6240
2023-10-19,1119.6500244140625,1125.0,1075.0,1075.0,2560
2023-10-20,1152.4000244140625,1198.0,1130.0,1130.0,5600
2023-10-23,1070.8499755859375,1157.0,1040.0,1123.0,4640
2023-10-25,1075.0,1160.0,1050.0,1159.949951171875,2400
2023-10-26,1025.0,1057.0,1007.0,1020.0,3360
2023-10-27,1049.949951171875,1062.0999755859375,1049.949951171875,1050.0,2720
2023-10-30,1100.0,1168.0,1070.0,1075.0,3520
2023-10-31,1115.0,1133.0,1110.0,1133.0,640
2023-11-01,1176.6500244140625,1200.0,1135.0,1140.0,7840
2023-11-02,1182.25,1213.9000244140625,1140.0,1213.9000244140625,18400
2023-11-03,1105.0,1165.0,1100.0,1165.0,2560
2023-11-06,1050.0,1100.0,1050.0,1100.0,480
2023-11-07,1070.0,1085.050048828125,1010.0499877929688,1030.0,1280
2023-11-08,1102.3499755859375,1145.0,1099.0,1099.0,4960
2023-11-09,1107.5,1143.0,1100.0,1122.0,5280
2023-11-10,1107.5,1135.0,1105.0,1135.0,480
2023-11-13,1145.0,1145.0,1135.0,1135.0,640
2023-11-15,1145.0,1145.0,1145.0,1145.0,0
2023-11-16,1160.0,1175.0,1140.0,1160.0,2880
2023-11-17,1053.3499755859375,1175.0,1005.0,1158.949951171875,5920
2023-11-20,1120.0,1130.0,1096.9000244140625,1097.949951171875,2560
2023-11-21,1150.0,1179.9000244140625,1127.0,1127.0,2240
2023-11-22,1160.0,1170.0,1150.0,1150.0,480
2023-11-23,1189.0,1189.0,1162.0,1162.0,960
2023-11-24,1160.0,1175.0,1160.0,1175.0,320
2023-11-28,1223.0,1225.0,1180.0,1180.0,3040
2023-11-29,1260.0,1265.0,1233.0,1233.0,2240
2023-11-30,1226.0,1250.0,1225.0,1225.0,640
2023-12-01,1219.0,1225.0,1218.0,1225.0,480
2023-12-04,1225.0,1239.949951171875,1222.0,1222.0,960
