Date,Close,High,Low,Open,Volume
2023-06-13,776.9000244140625,788.9000244140625,770.1500244140625,783.0499877929688,64455
2023-06-14,771.4500122070312,785.8499755859375,767.9500122070312,777.9000244140625,58695
2023-06-15,778.9000244140625,786.0,766.8499755859375,771.9500122070312,52085
2023-06-16,798.9000244140625,806.5999755859375,780.5499877929688,785.9000244140625,153794
2023-06-19,800.1500244140625,815.0999755859375,778.9500122070312,799.0,222113
2023-06-20,810.9000244140625,835.25,800.0,800.0,234780
2023-06-21,808.0,818.9500122070312,801.0,818.9500122070312,121416
2023-06-22,794.8499755859375,819.1500244140625,792.0,816.0999755859375,70347
2023-06-23,782.9500122070312,800.0,780.0499877929688,800.0,61702
2023-06-26,773.2000122070312,789.9000244140625,771.0,789.9000244140625,128983
2023-06-27,766.0999755859375,784.75,760.0499877929688,775.3499755859375,105076
2023-06-28,771.2999877929688,799.0,764.0,764.0,659734
2023-06-30,774.9000244140625,784.7000122070312,767.8499755859375,774.7999877929688,110263
2023-07-03,788.4500122070312,792.0,771.2000122070312,789.0,112922
2023-07-04,829.2999877929688,847.0,782.0,792.0,601008
2023-07-05,818.8499755859375,841.0499877929688,813.0,831.0,156831
2023-07-06,836.0499877929688,839.9500122070312,813.9500122070312,819.9000244140625,92898
2023-07-07,820.5499877929688,844.8499755859375,815.0499877929688,833.5499877929688,139066
2023-07-10,814.0999755859375,829.9000244140625,804.9500122070312,825.0,92732
2023-07-11,834.75,843.75,815.0,815.0,114344
2023-07-12,844.1500244140625,864.0,826.75,834.75,238746
2023-07-13,832.0499877929688,855.6500244140625,823.6500244140625,855.0,88464
2023-07-14,870.2999877929688,889.9000244140625,828.75,832.0499877929688,528301
2023-07-17,888.7000122070312,908.2000122070312,862.5,876.9000244140625,295187
2023-07-18,901.75,943.7000122070312,881.0,894.6500244140625,909493
2023-07-19,913.2000122070312,928.0,894.0499877929688,902.0,77160
2023-07-20,918.4500122070312,921.0,905.9500122070312,919.7000122070312,67878
2023-07-21,941.25,975.0,910.0,916.0,422471
2023-07-24,921.2999877929688,958.0999755859375,915.9000244140625,936.5,189375
2023-07-25,948.5999755859375,961.0,911.7000122070312,926.6500244140625,279896
2023-07-26,935.2999877929688,958.7999877929688,932.0,957.0999755859375,68421
2023-07-27,939.5,962.6500244140625,931.5,932.0499877929688,167677
2023-07-28,952.25,969.0,936.0499877929688,949.0,163029
2023-07-31,959.0499877929688,978.0,945.0,960.4000244140625,160476
2023-08-01,949.2999877929688,968.9500122070312,945.5999755859375,960.9000244140625,50514
2023-08-02,945.6500244140625,957.0,933.4000244140625,955.0499877929688,60716
2023-08-03,957.0999755859375,964.0,940.7000122070312,940.7000122070312,153330
2023-08-04,938.2999877929688,967.3499755859375,932.7999877929688,959.0499877929688,34102
2023-08-07,951.25,960.0,940.1500244140625,952.9500122070312,47947
2023-08-08,909.2000122070312,945.0,900.0,942.2999877929688,322994
2023-08-09,896.9500122070312,908.0,888.5499877929688,905.0,447861
2023-08-10,870.5999755859375,901.7000122070312,865.0,895.0,98935
2023-08-11,867.4500122070312,879.7999877929688,835.0,879.7999877929688,171106
2023-08-14,890.2000122070312,896.0,869.0499877929688,876.9000244140625,114438
2023-08-16,903.75,912.0,893.0499877929688,900.0,103484
2023-08-17,902.75,915.0499877929688,893.6500244140625,908.9000244140625,93365
2023-08-18,883.5,908.2999877929688,877.4500122070312,905.0,41939
2023-08-21,897.5999755859375,902.9000244140625,869.0499877929688,883.0,135619
2023-08-22,897.2999877929688,911.7999877929688,890.0,903.75,120131
2023-08-23,893.8499755859375,909.7000122070312,888.0,898.0,35902
2023-08-24,895.4500122070312,901.5999755859375,890.0,898.25,23953
2023-08-25,895.6500244140625,912.0,886.5,890.0,55952
2023-08-28,899.3499755859375,903.7999877929688,888.0,890.3499755859375,24173
2023-08-29,889.5999755859375,920.0,879.9000244140625,897.0,121878
2023-08-30,891.0999755859375,900.0,886.75,888.6500244140625,75580
2023-08-31,811.4000244140625,886.0,804.5,879.0999755859375,18465678
2023-09-01,833.0999755859375,839.0,816.0499877929688,822.9000244140625,1229725
2023-09-04,830.25,836.8499755859375,826.0499877929688,836.0,321429
2023-09-05,826.7000122070312,835.0,821.0,835.0,406800
2023-09-06,819.0499877929688,834.9000244140625,815.0499877929688,834.9000244140625,146996
2023-09-07,808.3499755859375,824.9000244140625,806.0,824.9000244140625,165462
2023-09-08,809.3499755859375,816.4500122070312,799.0,816.4500122070312,229726
2023-09-11,819.6500244140625,824.7000122070312,793.0499877929688,808.0,676502
